site	dateTime	discharge
Övre_Björntjärn	2012-08-09 09:00:00	0.015241
Övre_Björntjärn	2012-08-09 10:00:00	0.015142
Övre_Björntjärn	2012-08-09 11:00:00	0.015071
Övre_Björntjärn	2012-08-09 12:00:00	0.014931
Övre_Björntjärn	2012-08-09 13:00:00	0.014777
Övre_Björntjärn	2012-08-09 14:00:00	0.014638
Övre_Björntjärn	2012-08-09 15:00:00	0.014458
Övre_Björntjärn	2012-08-09 16:00:00	0.014198
Övre_Björntjärn	2012-08-09 17:00:00	0.014777
Övre_Björntjärn	2012-08-09 18:00:00	0.016805
Övre_Björntjärn	2012-08-09 19:00:00	0.018222
Övre_Björntjärn	2012-08-09 20:00:00	0.018587
Övre_Björntjärn	2012-08-09 21:00:00	0.018715
Övre_Björntjärn	2012-08-09 22:00:00	0.018812
Övre_Björntjärn	2012-08-09 23:00:00	0.018940
Övre_Björntjärn	2012-08-09 00:00:00	0.019086
Övre_Björntjärn	2012-08-10 01:00:00	0.019200
Övre_Björntjärn	2012-08-10 02:00:00	0.019297
Övre_Björntjärn	2012-08-10 03:00:00	0.019314
Övre_Björntjärn	2012-08-10 04:00:00	0.019265
Övre_Björntjärn	2012-08-10 05:00:00	0.019249
Övre_Björntjärn	2012-08-10 06:00:00	0.019151
Övre_Björntjärn	2012-08-10 07:00:00	0.019054
Övre_Björntjärn	2012-08-10 08:00:00	0.019021
Övre_Björntjärn	2012-08-10 09:00:00	0.018957
Övre_Björntjärn	2012-08-10 10:00:00	0.018876
Övre_Björntjärn	2012-08-10 11:00:00	0.018796
Övre_Björntjärn	2012-08-10 12:00:00	0.018619
Övre_Björntjärn	2012-08-10 13:00:00	0.018365
Övre_Björntjärn	2012-08-10 14:00:00	0.018065
Övre_Björntjärn	2012-08-10 15:00:00	0.017815
Övre_Björntjärn	2012-08-10 16:00:00	0.017428
Övre_Björntjärn	2012-08-10 17:00:00	0.017062
Övre_Björntjärn	2012-08-10 18:00:00	0.016685
Övre_Björntjärn	2012-08-10 19:00:00	0.016328
Övre_Björntjärn	2012-08-10 20:00:00	0.016004
Övre_Björntjärn	2012-08-10 21:00:00	0.015714
Övre_Björntjärn	2012-08-10 22:00:00	0.015527
Övre_Björntjärn	2012-08-10 23:00:00	0.015269
Övre_Björntjärn	2012-08-10 00:00:00	0.015043
Övre_Björntjärn	2012-08-11 01:00:00	0.014819
Övre_Björntjärn	2012-08-11 02:00:00	0.014582
Övre_Björntjärn	2012-08-11 03:00:00	0.014403
Övre_Björntjärn	2012-08-11 04:00:00	0.014239
Övre_Björntjärn	2012-08-11 05:00:00	0.014062
Övre_Björntjärn	2012-08-11 06:00:00	0.013927
Övre_Björntjärn	2012-08-11 07:00:00	0.013726
Övre_Björntjärn	2012-08-11 08:00:00	0.013580
Övre_Björntjärn	2012-08-11 09:00:00	0.013408
Övre_Björntjärn	2012-08-11 10:00:00	0.013290
Övre_Björntjärn	2012-08-11 11:00:00	0.013068
Övre_Björntjärn	2012-08-11 12:00:00	0.012901
Övre_Björntjärn	2012-08-11 13:00:00	0.012721
Övre_Björntjärn	2012-08-11 14:00:00	0.012518
Övre_Björntjärn	2012-08-11 15:00:00	0.012317
Övre_Björntjärn	2012-08-11 16:00:00	0.012092
Övre_Björntjärn	2012-08-11 17:00:00	0.011920
Övre_Björntjärn	2012-08-11 18:00:00	0.011736
Övre_Björntjärn	2012-08-11 19:00:00	0.011531
Övre_Björntjärn	2012-08-11 20:00:00	0.011363
Övre_Björntjärn	2012-08-11 21:00:00	0.011220
Övre_Björntjärn	2012-08-11 22:00:00	0.011090
Övre_Björntjärn	2012-08-11 23:00:00	0.010949
Övre_Björntjärn	2012-08-11 00:00:00	0.010821
Övre_Björntjärn	2012-08-12 01:00:00	0.010729
Övre_Björntjärn	2012-08-12 02:00:00	0.010625
Övre_Björntjärn	2012-08-12 03:00:00	0.010545
Övre_Björntjärn	2012-08-12 04:00:00	0.010454
Övre_Björntjärn	2012-08-12 05:00:00	0.010408
Övre_Björntjärn	2012-08-12 06:00:00	0.010318
Övre_Björntjärn	2012-08-12 07:00:00	0.010239
Övre_Björntjärn	2012-08-12 08:00:00	0.010172
Övre_Björntjärn	2012-08-12 09:00:00	0.010116
Övre_Björntjärn	2012-08-12 10:00:00	0.010038
Övre_Björntjärn	2012-08-12 11:00:00	0.009939
Övre_Björntjärn	2012-08-12 12:00:00	0.009840
Övre_Björntjärn	2012-08-12 13:00:00	0.009709
Övre_Björntjärn	2012-08-12 14:00:00	0.009589
Övre_Björntjärn	2012-08-12 15:00:00	0.009450
Övre_Björntjärn	2012-08-12 16:00:00	0.009290
Övre_Björntjärn	2012-08-12 17:00:00	0.009142
Övre_Björntjärn	2012-08-12 18:00:00	0.009048
Övre_Björntjärn	2012-08-12 19:00:00	0.008892
Övre_Björntjärn	2012-08-12 20:00:00	0.008769
Övre_Björntjärn	2012-08-12 21:00:00	0.008677
Övre_Björntjärn	2012-08-12 22:00:00	0.008575
Övre_Björntjärn	2012-08-12 23:00:00	0.008474
Övre_Björntjärn	2012-08-12 00:00:00	0.008394
Övre_Björntjärn	2012-08-13 01:00:00	0.008305
Övre_Björntjärn	2012-08-13 02:00:00	0.008235
Övre_Björntjärn	2012-08-13 03:00:00	0.008196
Övre_Björntjärn	2012-08-13 04:00:00	0.008166
Övre_Björntjärn	2012-08-13 05:00:00	0.008147
Övre_Björntjärn	2012-08-13 06:00:00	0.008098
Övre_Björntjärn	2012-08-13 07:00:00	0.008088
Övre_Björntjärn	2012-08-13 08:00:00	0.008049
Övre_Björntjärn	2012-08-13 09:00:00	0.008049
Övre_Björntjärn	2012-08-13 10:00:00	0.008000
Övre_Björntjärn	2012-08-13 11:00:00	0.007942
Övre_Björntjärn	2012-08-13 12:00:00	0.007884
Övre_Björntjärn	2012-08-13 13:00:00	0.007856
Övre_Björntjärn	2012-08-13 14:00:00	0.007741
Övre_Björntjärn	2012-08-13 15:00:00	0.007599
Övre_Björntjärn	2012-08-13 16:00:00	0.007496
Övre_Björntjärn	2012-08-13 17:00:00	0.007375
Övre_Björntjärn	2012-08-13 18:00:00	0.007255
Övre_Björntjärn	2012-08-13 19:00:00	0.007146
Övre_Björntjärn	2012-08-13 20:00:00	0.007037
Övre_Björntjärn	2012-08-13 21:00:00	0.006947
Övre_Björntjärn	2012-08-13 22:00:00	0.006867
Övre_Björntjärn	2012-08-13 23:00:00	0.006779
Övre_Björntjärn	2012-08-13 00:00:00	0.006682
Övre_Björntjärn	2012-08-14 01:00:00	0.006630
Övre_Björntjärn	2012-08-14 02:00:00	0.006578
Övre_Björntjärn	2012-08-14 03:00:00	0.006526
Övre_Björntjärn	2012-08-14 04:00:00	0.006501
Övre_Björntjärn	2012-08-14 05:00:00	0.006475
Övre_Björntjärn	2012-08-14 06:00:00	0.006458
Övre_Björntjärn	2012-08-14 07:00:00	0.006449
Övre_Björntjärn	2012-08-14 08:00:00	0.006458
Övre_Björntjärn	2012-08-14 09:00:00	0.006466
Övre_Björntjärn	2012-08-14 10:00:00	0.006475
Övre_Björntjärn	2012-08-14 11:00:00	0.006458
Övre_Björntjärn	2012-08-14 12:00:00	0.006449
Övre_Björntjärn	2012-08-14 13:00:00	0.006441
Övre_Björntjärn	2012-08-14 14:00:00	0.006424
Övre_Björntjärn	2012-08-14 15:00:00	0.006339
Övre_Björntjärn	2012-08-14 16:00:00	0.006263
Övre_Björntjärn	2012-08-14 17:00:00	0.006196
Övre_Björntjärn	2012-08-14 18:00:00	0.006138
Övre_Björntjärn	2012-08-14 19:00:00	0.006063
Övre_Björntjärn	2012-08-14 20:00:00	0.006014
Övre_Björntjärn	2012-08-14 21:00:00	0.005965
Övre_Björntjärn	2012-08-14 22:00:00	0.005924
Övre_Björntjärn	2012-08-14 23:00:00	0.005867
Övre_Björntjärn	2012-08-14 00:00:00	0.005811
Övre_Björntjärn	2012-08-15 01:00:00	0.005771
Övre_Björntjärn	2012-08-15 02:00:00	0.005747
Övre_Björntjärn	2012-08-15 03:00:00	0.005715
Övre_Björntjärn	2012-08-15 04:00:00	0.005723
Övre_Björntjärn	2012-08-15 05:00:00	0.005715
Övre_Björntjärn	2012-08-15 06:00:00	0.005723
Övre_Björntjärn	2012-08-15 07:00:00	0.005715
Övre_Björntjärn	2012-08-15 08:00:00	0.005715
Övre_Björntjärn	2012-08-15 09:00:00	0.005723
Övre_Björntjärn	2012-08-15 10:00:00	0.005707
Övre_Björntjärn	2012-08-15 11:00:00	0.005675
Övre_Björntjärn	2012-08-15 12:00:00	0.005651
Övre_Björntjärn	2012-08-15 13:00:00	0.005604
Övre_Björntjärn	2012-08-15 14:00:00	0.005572
Övre_Björntjärn	2012-08-15 15:00:00	0.005526
Övre_Björntjärn	2012-08-15 16:00:00	0.005448
Övre_Björntjärn	2012-08-15 17:00:00	0.005386
Övre_Björntjärn	2012-08-15 18:00:00	0.005317
Övre_Björntjärn	2012-08-15 19:00:00	0.005241
Övre_Björntjärn	2012-08-15 20:00:00	0.005211
Övre_Björntjärn	2012-08-15 21:00:00	0.005166
Övre_Björntjärn	2012-08-15 22:00:00	0.005114
Övre_Björntjärn	2012-08-15 23:00:00	0.005084
Övre_Björntjärn	2012-08-15 00:00:00	0.005032
Övre_Björntjärn	2012-08-16 01:00:00	0.005017
Övre_Björntjärn	2012-08-16 02:00:00	0.004973
Övre_Björntjärn	2012-08-16 03:00:00	0.004966
Övre_Björntjärn	2012-08-16 04:00:00	0.004944
Övre_Björntjärn	2012-08-16 05:00:00	0.004922
Övre_Björntjärn	2012-08-16 06:00:00	0.004929
Övre_Björntjärn	2012-08-16 07:00:00	0.004929
Övre_Björntjärn	2012-08-16 08:00:00	0.004929
Övre_Björntjärn	2012-08-16 09:00:00	0.004937
Övre_Björntjärn	2012-08-16 10:00:00	0.004929
Övre_Björntjärn	2012-08-16 11:00:00	0.004929
Övre_Björntjärn	2012-08-16 12:00:00	0.004922
Övre_Björntjärn	2012-08-16 13:00:00	0.004915
Övre_Björntjärn	2012-08-16 14:00:00	0.004893
Övre_Björntjärn	2012-08-16 15:00:00	0.004849
Övre_Björntjärn	2012-08-16 16:00:00	0.004864
Övre_Björntjärn	2012-08-16 17:00:00	0.004857
Övre_Björntjärn	2012-08-16 18:00:00	0.004770
Övre_Björntjärn	2012-08-16 19:00:00	0.004720
Övre_Björntjärn	2012-08-16 20:00:00	0.004685
Övre_Björntjärn	2012-08-16 21:00:00	0.004650
Övre_Björntjärn	2012-08-16 22:00:00	0.004607
Övre_Björntjärn	2012-08-16 23:00:00	0.004565
Övre_Björntjärn	2012-08-16 00:00:00	0.004524
Övre_Björntjärn	2012-08-17 01:00:00	0.004475
Övre_Björntjärn	2012-08-17 02:00:00	0.004441
Övre_Björntjärn	2012-08-17 03:00:00	0.004420
Övre_Björntjärn	2012-08-17 04:00:00	0.004400
Övre_Björntjärn	2012-08-17 05:00:00	0.004379
Övre_Björntjärn	2012-08-17 06:00:00	0.004379
Övre_Björntjärn	2012-08-17 07:00:00	0.004359
Övre_Björntjärn	2012-08-17 08:00:00	0.004373
Övre_Björntjärn	2012-08-17 09:00:00	0.004359
Övre_Björntjärn	2012-08-17 10:00:00	0.004373
Övre_Björntjärn	2012-08-17 11:00:00	0.004359
Övre_Björntjärn	2012-08-17 12:00:00	0.004352
Övre_Björntjärn	2012-08-17 13:00:00	0.004359
Övre_Björntjärn	2012-08-17 14:00:00	0.004339
Övre_Björntjärn	2012-08-17 15:00:00	0.004332
Övre_Björntjärn	2012-08-17 16:00:00	0.004298
Övre_Björntjärn	2012-08-17 17:00:00	0.004245
Övre_Björntjärn	2012-08-17 18:00:00	0.004198
Övre_Björntjärn	2012-08-17 19:00:00	0.004178
Övre_Björntjärn	2012-08-17 20:00:00	0.004158
Övre_Björntjärn	2012-08-17 21:00:00	0.004139
Övre_Björntjärn	2012-08-17 22:00:00	0.004125
Övre_Björntjärn	2012-08-17 23:00:00	0.004099
Övre_Björntjärn	2012-08-17 00:00:00	0.004067
Övre_Björntjärn	2012-08-18 01:00:00	0.004054
Övre_Björntjärn	2012-08-18 02:00:00	0.004034
Övre_Björntjärn	2012-08-18 03:00:00	0.004028
Övre_Björntjärn	2012-08-18 04:00:00	0.004002
Övre_Björntjärn	2012-08-18 05:00:00	0.003995
Övre_Björntjärn	2012-08-18 06:00:00	0.003995
Övre_Björntjärn	2012-08-18 07:00:00	0.004002
Övre_Björntjärn	2012-08-18 08:00:00	0.004021
Övre_Björntjärn	2012-08-18 09:00:00	0.004002
Övre_Björntjärn	2012-08-18 10:00:00	0.004002
Övre_Björntjärn	2012-08-18 11:00:00	0.003982
Övre_Björntjärn	2012-08-18 12:00:00	0.003989
Övre_Björntjärn	2012-08-18 13:00:00	0.003982
Övre_Björntjärn	2012-08-18 14:00:00	0.003976
Övre_Björntjärn	2012-08-18 15:00:00	0.003982
Övre_Björntjärn	2012-08-18 16:00:00	0.003970
Övre_Björntjärn	2012-08-18 17:00:00	0.003944
Övre_Björntjärn	2012-08-18 18:00:00	0.003912
Övre_Björntjärn	2012-08-18 19:00:00	0.003899
Övre_Björntjärn	2012-08-18 20:00:00	0.003880
Övre_Björntjärn	2012-08-18 21:00:00	0.003874
Övre_Björntjärn	2012-08-18 22:00:00	0.003861
Övre_Björntjärn	2012-08-18 23:00:00	0.003836
Övre_Björntjärn	2012-08-18 00:00:00	0.003830
Övre_Björntjärn	2012-08-19 01:00:00	0.003805
Övre_Björntjärn	2012-08-19 02:00:00	0.003792
Övre_Björntjärn	2012-08-19 03:00:00	0.003780
Övre_Björntjärn	2012-08-19 04:00:00	0.003786
Övre_Björntjärn	2012-08-19 05:00:00	0.003780
Övre_Björntjärn	2012-08-19 06:00:00	0.003786
Övre_Björntjärn	2012-08-19 07:00:00	0.003798
Övre_Björntjärn	2012-08-19 08:00:00	0.003792
Övre_Björntjärn	2012-08-19 09:00:00	0.003823
Övre_Björntjärn	2012-08-19 10:00:00	0.003830
Övre_Björntjärn	2012-08-19 11:00:00	0.003842
Övre_Björntjärn	2012-08-19 12:00:00	0.003836
Övre_Björntjärn	2012-08-19 13:00:00	0.003855
Övre_Björntjärn	2012-08-19 14:00:00	0.003855
Övre_Björntjärn	2012-08-19 15:00:00	0.003861
Övre_Björntjärn	2012-08-19 16:00:00	0.003893
Övre_Björntjärn	2012-08-19 17:00:00	0.003899
Övre_Björntjärn	2012-08-19 18:00:00	0.003899
Övre_Björntjärn	2012-08-19 19:00:00	0.003918
Övre_Björntjärn	2012-08-19 20:00:00	0.003899
Övre_Björntjärn	2012-08-19 21:00:00	0.003912
Övre_Björntjärn	2012-08-19 22:00:00	0.003925
Övre_Björntjärn	2012-08-19 23:00:00	0.003906
Övre_Björntjärn	2012-08-19 00:00:00	0.003887
Övre_Björntjärn	2012-08-20 01:00:00	0.003880
Övre_Björntjärn	2012-08-20 02:00:00	0.003880
Övre_Björntjärn	2012-08-20 03:00:00	0.003880
Övre_Björntjärn	2012-08-20 04:00:00	0.003887
Övre_Björntjärn	2012-08-20 05:00:00	0.003861
Övre_Björntjärn	2012-08-20 06:00:00	0.003874
Övre_Björntjärn	2012-08-20 07:00:00	0.003874
Övre_Björntjärn	2012-08-20 08:00:00	0.003861
Övre_Björntjärn	2012-08-20 09:00:00	0.003874
Övre_Björntjärn	2012-08-20 10:00:00	0.003880
Övre_Björntjärn	2012-08-20 11:00:00	0.003874
Övre_Björntjärn	2012-08-20 12:00:00	0.003887
Övre_Björntjärn	2012-08-20 13:00:00	0.003893
Övre_Björntjärn	2012-08-20 14:00:00	0.003880
Övre_Björntjärn	2012-08-20 15:00:00	0.003887
Övre_Björntjärn	2012-08-20 16:00:00	0.003861
Övre_Björntjärn	2012-08-20 17:00:00	0.003855
Övre_Björntjärn	2012-08-20 18:00:00	0.003817
Övre_Björntjärn	2012-08-20 19:00:00	0.003792
Övre_Björntjärn	2012-08-20 20:00:00	0.003767
Övre_Björntjärn	2012-08-20 21:00:00	0.003742
Övre_Björntjärn	2012-08-20 22:00:00	0.003711
Övre_Björntjärn	2012-08-20 23:00:00	0.003693
Övre_Björntjärn	2012-08-20 00:00:00	0.003693
Övre_Björntjärn	2012-08-21 01:00:00	0.003681
Övre_Björntjärn	2012-08-21 02:00:00	0.003656
Övre_Björntjärn	2012-08-21 03:00:00	0.003650
Övre_Björntjärn	2012-08-21 04:00:00	0.003650
Övre_Björntjärn	2012-08-21 05:00:00	0.003650
Övre_Björntjärn	2012-08-21 06:00:00	0.003644
Övre_Björntjärn	2012-08-21 07:00:00	0.003638
Övre_Björntjärn	2012-08-21 08:00:00	0.003638
Övre_Björntjärn	2012-08-21 09:00:00	0.003632
Övre_Björntjärn	2012-08-21 10:00:00	0.003656
Övre_Björntjärn	2012-08-21 11:00:00	0.003681
Övre_Björntjärn	2012-08-21 12:00:00	0.003699
Övre_Björntjärn	2012-08-21 13:00:00	0.003749
Övre_Björntjärn	2012-08-21 14:00:00	0.003792
Övre_Björntjärn	2012-08-21 15:00:00	0.003836
Övre_Björntjärn	2012-08-21 16:00:00	0.003861
Övre_Björntjärn	2012-08-21 17:00:00	0.003880
Övre_Björntjärn	2012-08-21 18:00:00	0.003970
Övre_Björntjärn	2012-08-21 19:00:00	0.004386
Övre_Björntjärn	2012-08-21 20:00:00	0.004685
Övre_Björntjärn	2012-08-21 21:00:00	0.004922
Övre_Björntjärn	2012-08-21 22:00:00	0.005386
Övre_Björntjärn	2012-08-21 23:00:00	0.006717
Övre_Björntjärn	2012-08-21 00:00:00	0.007589
Övre_Björntjärn	2012-08-22 01:00:00	0.007750
Övre_Björntjärn	2012-08-22 02:00:00	0.008098
Övre_Björntjärn	2012-08-22 03:00:00	0.008334
Övre_Björntjärn	2012-08-22 04:00:00	0.008636
Övre_Björntjärn	2012-08-22 05:00:00	0.008871
Övre_Björntjärn	2012-08-22 06:00:00	0.008996
Övre_Björntjärn	2012-08-22 07:00:00	0.009037
Övre_Björntjärn	2012-08-22 08:00:00	0.009037
Övre_Björntjärn	2012-08-22 09:00:00	0.009037
Övre_Björntjärn	2012-08-22 10:00:00	0.009069
Övre_Björntjärn	2012-08-22 11:00:00	0.009037
Övre_Björntjärn	2012-08-22 12:00:00	0.009006
Övre_Björntjärn	2012-08-22 13:00:00	0.008985
Övre_Björntjärn	2012-08-22 14:00:00	0.008944
Övre_Björntjärn	2012-08-22 15:00:00	0.008923
Övre_Björntjärn	2012-08-22 16:00:00	0.008954
Övre_Björntjärn	2012-08-22 17:00:00	0.008882
Övre_Björntjärn	2012-08-22 18:00:00	0.008820
Övre_Björntjärn	2012-08-22 19:00:00	0.008707
Övre_Björntjärn	2012-08-22 20:00:00	0.008585
Övre_Björntjärn	2012-08-22 21:00:00	0.008434
Övre_Björntjärn	2012-08-22 22:00:00	0.008295
Övre_Björntjärn	2012-08-22 23:00:00	0.008147
Övre_Björntjärn	2012-08-22 00:00:00	0.008000
Övre_Björntjärn	2012-08-23 01:00:00	0.007894
Övre_Björntjärn	2012-08-23 02:00:00	0.007760
Övre_Björntjärn	2012-08-23 03:00:00	0.007655
Övre_Björntjärn	2012-08-23 04:00:00	0.007580
Övre_Björntjärn	2012-08-23 05:00:00	0.007496
Övre_Björntjärn	2012-08-23 06:00:00	0.007440
Övre_Björntjärn	2012-08-23 07:00:00	0.007393
Övre_Björntjärn	2012-08-23 08:00:00	0.007329
Övre_Björntjärn	2012-08-23 09:00:00	0.007292
Övre_Björntjärn	2012-08-23 10:00:00	0.007255
Övre_Björntjärn	2012-08-23 11:00:00	0.007228
Övre_Björntjärn	2012-08-23 12:00:00	0.007182
Övre_Björntjärn	2012-08-23 13:00:00	0.007173
Övre_Björntjärn	2012-08-23 14:00:00	0.007118
Övre_Björntjärn	2012-08-23 15:00:00	0.007109
Övre_Björntjärn	2012-08-23 16:00:00	0.007146
Övre_Björntjärn	2012-08-23 17:00:00	0.007237
Övre_Björntjärn	2012-08-23 18:00:00	0.007356
Övre_Björntjärn	2012-08-23 19:00:00	0.007347
Övre_Björntjärn	2012-08-23 20:00:00	0.007347
Övre_Björntjärn	2012-08-23 21:00:00	0.007356
Övre_Björntjärn	2012-08-23 22:00:00	0.007356
Övre_Björntjärn	2012-08-23 23:00:00	0.007375
Övre_Björntjärn	2012-08-23 00:00:00	0.007412
Övre_Björntjärn	2012-08-24 01:00:00	0.007458
Övre_Björntjärn	2012-08-24 02:00:00	0.007486
Övre_Björntjärn	2012-08-24 03:00:00	0.007468
Övre_Björntjärn	2012-08-24 04:00:00	0.007542
Övre_Björntjärn	2012-08-24 05:00:00	0.007571
Övre_Björntjärn	2012-08-24 06:00:00	0.007552
Övre_Björntjärn	2012-08-24 07:00:00	0.007561
Övre_Björntjärn	2012-08-24 08:00:00	0.007571
Övre_Björntjärn	2012-08-24 09:00:00	0.007561
Övre_Björntjärn	2012-08-24 10:00:00	0.007552
Övre_Björntjärn	2012-08-24 11:00:00	0.007561
Övre_Björntjärn	2012-08-24 12:00:00	0.007552
Övre_Björntjärn	2012-08-24 13:00:00	0.007533
Övre_Björntjärn	2012-08-24 14:00:00	0.007496
Övre_Björntjärn	2012-08-24 15:00:00	0.007468
Övre_Björntjärn	2012-08-24 16:00:00	0.007403
Övre_Björntjärn	2012-08-24 17:00:00	0.007375
Övre_Björntjärn	2012-08-24 18:00:00	0.007319
Övre_Björntjärn	2012-08-24 19:00:00	0.007273
Övre_Björntjärn	2012-08-24 20:00:00	0.007209
Övre_Björntjärn	2012-08-24 21:00:00	0.007155
Övre_Björntjärn	2012-08-24 22:00:00	0.007055
Övre_Björntjärn	2012-08-24 23:00:00	0.007001
Övre_Björntjärn	2012-08-24 00:00:00	0.006903
Övre_Björntjärn	2012-08-25 01:00:00	0.006850
Övre_Björntjärn	2012-08-25 02:00:00	0.006823
Övre_Björntjärn	2012-08-25 03:00:00	0.006788
Övre_Björntjärn	2012-08-25 04:00:00	0.006735
Övre_Björntjärn	2012-08-25 05:00:00	0.006700
Övre_Björntjärn	2012-08-25 06:00:00	0.006674
Övre_Björntjärn	2012-08-25 07:00:00	0.006665
Övre_Björntjärn	2012-08-25 08:00:00	0.006656
Övre_Björntjärn	2012-08-25 09:00:00	0.006665
Övre_Björntjärn	2012-08-25 10:00:00	0.006682
Övre_Björntjärn	2012-08-25 11:00:00	0.006700
Övre_Björntjärn	2012-08-25 12:00:00	0.006700
Övre_Björntjärn	2012-08-25 13:00:00	0.006709
Övre_Björntjärn	2012-08-25 14:00:00	0.006691
Övre_Björntjärn	2012-08-25 15:00:00	0.006691
Övre_Björntjärn	2012-08-25 16:00:00	0.006682
Övre_Björntjärn	2012-08-25 17:00:00	0.006656
Övre_Björntjärn	2012-08-25 18:00:00	0.006630
Övre_Björntjärn	2012-08-25 19:00:00	0.006596
Övre_Björntjärn	2012-08-25 20:00:00	0.006526
Övre_Björntjärn	2012-08-25 21:00:00	0.006492
Övre_Björntjärn	2012-08-25 22:00:00	0.006432
Övre_Björntjärn	2012-08-25 23:00:00	0.006390
Övre_Björntjärn	2012-08-25 00:00:00	0.006322
Övre_Björntjärn	2012-08-26 01:00:00	0.006288
Övre_Björntjärn	2012-08-26 02:00:00	0.006229
Övre_Björntjärn	2012-08-26 03:00:00	0.006171
Övre_Björntjärn	2012-08-26 04:00:00	0.006138
Övre_Björntjärn	2012-08-26 05:00:00	0.006138
Övre_Björntjärn	2012-08-26 06:00:00	0.006146
Övre_Björntjärn	2012-08-26 07:00:00	0.006187
Övre_Björntjärn	2012-08-26 08:00:00	0.006204
Övre_Björntjärn	2012-08-26 09:00:00	0.006254
Övre_Björntjärn	2012-08-26 10:00:00	0.006263
Övre_Björntjärn	2012-08-26 11:00:00	0.006296
Övre_Björntjärn	2012-08-26 12:00:00	0.006322
Övre_Björntjärn	2012-08-26 13:00:00	0.006322
Övre_Björntjärn	2012-08-26 14:00:00	0.006339
Övre_Björntjärn	2012-08-26 15:00:00	0.006700
Övre_Björntjärn	2012-08-26 16:00:00	0.006735
Övre_Björntjärn	2012-08-26 17:00:00	0.006735
Övre_Björntjärn	2012-08-26 18:00:00	0.006753
Övre_Björntjärn	2012-08-26 19:00:00	0.006770
Övre_Björntjärn	2012-08-26 20:00:00	0.006912
Övre_Björntjärn	2012-08-26 21:00:00	0.007589
Övre_Björntjärn	2012-08-26 22:00:00	0.008206
Övre_Björntjärn	2012-08-26 23:00:00	0.009048
Övre_Björntjärn	2012-08-26 00:00:00	0.009829
Övre_Björntjärn	2012-08-27 01:00:00	0.008830
Övre_Björntjärn	2012-08-27 02:00:00	0.008985
Övre_Björntjärn	2012-08-27 03:00:00	0.010094
Övre_Björntjärn	2012-08-27 04:00:00	0.012862
Övre_Björntjärn	2012-08-27 05:00:00	0.017598
Övre_Björntjärn	2012-08-27 06:00:00	0.023414
Övre_Björntjärn	2012-08-27 07:00:00	0.034710
Övre_Björntjärn	2012-08-27 08:00:00	0.056259
Övre_Björntjärn	2012-08-27 09:00:00	0.074138
Övre_Björntjärn	2012-08-27 10:00:00	0.099147
Övre_Björntjärn	2012-08-27 11:00:00	0.123149
Övre_Björntjärn	2012-08-27 12:00:00	0.147455
Övre_Björntjärn	2012-08-27 13:00:00	0.177937
Övre_Björntjärn	2012-08-27 14:00:00	0.223514
Övre_Björntjärn	2012-08-27 15:00:00	0.285352
Övre_Björntjärn	2012-08-27 16:00:00	0.350676
Övre_Björntjärn	2012-08-27 17:00:00	0.416498
Övre_Björntjärn	2012-08-27 18:00:00	0.475414
Övre_Björntjärn	2012-08-27 19:00:00	0.531931
Övre_Björntjärn	2012-08-27 20:00:00	0.550790
Övre_Björntjärn	2012-08-27 21:00:00	0.539831
Övre_Björntjärn	2012-08-27 22:00:00	0.515552
Övre_Björntjärn	2012-08-27 23:00:00	0.485522
Övre_Björntjärn	2012-08-27 00:00:00	0.455803
Övre_Björntjärn	2012-08-28 01:00:00	0.428955
Övre_Björntjärn	2012-08-28 02:00:00	0.399009
Övre_Björntjärn	2012-08-28 03:00:00	0.370208
Övre_Björntjärn	2012-08-28 04:00:00	0.344704
Övre_Björntjärn	2012-08-28 05:00:00	0.323436
Övre_Björntjärn	2012-08-28 06:00:00	0.301974
Övre_Björntjärn	2012-08-28 07:00:00	0.283627
Övre_Björntjärn	2012-08-28 08:00:00	0.264715
