datetime	n2
2013-10-12 17:20:00	0.000527109638414184
2013-10-12 17:30:00	0.000512695147714332
2013-10-12 17:40:00	0.000528280363485332
2013-10-12 17:50:00	0.000562904001719437
2013-10-12 18:00:00	0.000503683773312755
2013-10-12 18:10:00	0.000562200070970253
2013-10-12 18:20:00	0.000536967234719149
2013-10-12 18:30:00	0.000528280363485332
2013-10-12 18:40:00	0.000512695147714332
2013-10-12 18:50:00	0.000531166702739437
2013-10-12 19:00:00	0.000536135938117414
2013-10-12 19:10:00	0.000521483730016452
2013-10-12 19:20:00	0.000519213992879755
2013-10-12 19:30:00	0.000487440977820377
2013-10-12 19:40:00	0.000553148371239894
2013-10-12 19:50:00	0.000580553015397714
2013-10-12 20:00:00	0.000562200070970253
2013-10-12 20:10:00	0.000521483730016452
2013-10-12 20:20:00	0.000580553015397714
2013-10-12 20:30:00	0.000581255338598794
2013-10-12 20:40:00	0.000598833753537905
2013-10-12 20:50:00	0.00057077214952815
2013-10-12 21:00:00	0.000599498225810491
2013-10-12 21:10:00	0.000583372496583499
2013-10-12 21:20:00	0.000572138868612321
2013-10-12 21:30:00	0.000619079277877555
2013-10-12 21:40:00	0.000586897855972864
2013-10-12 21:50:00	0.000564423187735377
2013-10-12 22:00:00	0.000590255954241387
2013-10-12 22:10:00	0.000555815071462899
2013-10-12 22:20:00	0.00054680804374232
2013-10-12 22:30:00	0.000540548066884903
2013-10-12 22:40:00	0.000604331503123962
2013-10-12 22:50:00	0.000583372496583499
2013-10-12 23:00:00	0.000618380240827367
2013-10-12 23:10:00	0.000599498225810491
2013-10-12 23:20:00	0.000546970456768293
2013-10-12 23:30:00	0.000589714744762528
2013-10-12 23:40:00	0.00057766634087709
2013-10-12 23:50:00	0.000586233384639038
2013-10-13 00:00:00	0.000588137277290056
2013-10-13 00:10:00	0.000573505449176049
2013-10-13 00:20:00	0.000603556834500458
2013-10-13 00:30:00	0.000598833753537905
2013-10-13 00:40:00	0.000568644253714092
2013-10-13 00:50:00	0.000637133096640722
2013-10-13 01:00:00	0.0006091769567461
2013-10-13 01:10:00	0.000573643776952943
2013-10-13 01:20:00	0.000609280262638844
2013-10-13 01:30:00	0.000545603741540956
2013-10-13 01:40:00	0.00062597875908651
2013-10-13 01:50:00	0.000567994396172065
2013-10-13 02:00:00	0.000593910733569333
2013-10-13 02:10:00	0.000657321972507041
2013-10-13 02:20:00	0.000594573577917254
2013-10-13 02:30:00	0.000593211698491804
2013-10-13 02:40:00	0.000593211698491804
2013-10-13 02:50:00	0.000577135878164174
2013-10-13 03:00:00	0.000613410589972452
2013-10-13 03:10:00	0.000596598062698611
2013-10-13 03:20:00	0.000645413450789191
2013-10-13 03:30:00	0.000596598062698611
2013-10-13 03:40:00	0.000613410589972452
2013-10-13 03:50:00	0.00062597875908651
2013-10-13 04:00:00	0.000607152469109444
2013-10-13 04:10:00	0.000669900952198504
2013-10-13 04:20:00	0.00062733729741491
2013-10-13 04:30:00	0.000643364774667324
2013-10-13 04:40:00	0.000661355976870927
2013-10-13 04:50:00	0.000645413450789191
2013-10-13 05:00:00	0.000605692503176946
2013-10-13 05:10:00	0.00062532949708526
2013-10-13 05:20:00	0.000612662555678594
2013-10-13 05:30:00	0.000661355976870927
2013-10-13 05:40:00	0.000627998482682813
2013-10-13 05:50:00	0.000630796581053312
2013-10-13 06:00:00	0.000673301257227811
2013-10-13 06:10:00	0.00062532949708526
2013-10-13 06:20:00	0.000658641324603229
2013-10-13 06:30:00	0.00061539424697158
2013-10-13 06:40:00	0.000642668330007414
2013-10-13 06:50:00	0.000648175554600154
2013-10-13 07:00:00	0.000644753759224882
2013-10-13 07:10:00	0.000644753759224882
2013-10-13 07:20:00	0.000602836843979361
2013-10-13 07:30:00	0.000627998482682813
2013-10-13 07:40:00	0.000584692645214077
2013-10-13 07:50:00	0.000630796581053312
2013-10-13 08:00:00	0.000618239156375062
2013-10-13 08:10:00	0.000676669025935708
2013-10-13 08:20:00	0.000580679733383921
2013-10-13 08:30:00	0.00064607310946187
2013-10-13 08:40:00	0.000615430310722609
2013-10-13 08:50:00	0.000648175554600154
2013-10-13 09:00:00	0.000584692645214077
2013-10-13 09:10:00	0.00064607310946187
2013-10-13 09:20:00	0.000630796581053312
2013-10-13 09:30:00	0.000600853189773164
2013-10-13 09:40:00	0.000615430310722609
2013-10-13 09:50:00	0.000661355976870927
2013-10-13 10:00:00	0.000600094405329409
2013-10-13 10:10:00	0.000629439682869175
2013-10-13 10:20:00	0.000644753759224882
2013-10-13 10:30:00	0.000553219909687576
2013-10-13 10:40:00	0.000599360244819748
2013-10-13 10:50:00	0.000661355976870927
2013-10-13 11:00:00	0.000630760559001
2013-10-13 11:10:00	0.000643328752564251
2013-10-13 11:20:00	0.000643364774667324
2013-10-13 11:30:00	0.000689237284192156
2013-10-13 11:40:00	0.000686503216655547
2013-10-13 11:50:00	0.000668497436328788
2013-10-13 12:00:00	0.000683810051579431
2013-10-13 12:10:00	0.000643364774667324
2013-10-13 12:20:00	0.000594420101022129
2013-10-13 12:30:00	0.000686503216655547
2013-10-13 12:40:00	0.00065043159469976
2013-10-13 12:50:00	0.000678378808864883
2013-10-13 13:00:00	0.000637867258269039
2013-10-13 13:10:00	0.000607009738035832
2013-10-13 13:20:00	0.000607009738035832
2013-10-13 13:30:00	0.000591693157228214
2013-10-13 13:40:00	0.000604221073401164
2013-10-13 13:50:00	0.000579031081600394
2013-10-13 14:00:00	0.000629454099926806
2013-10-13 14:10:00	0.000730816147761626
2013-10-13 14:20:00	0.000705411185043586
2013-10-13 14:30:00	0.000769004085800636
2013-10-13 14:40:00	0.000794516344368051
2013-10-13 14:50:00	0.000820071485985983
2013-10-13 15:00:00	0.0008099057356023
2013-10-13 15:10:00	0.000794516344368051
2013-10-13 15:20:00	0.000441701012615118
2013-10-13 15:30:00	0.000465495760143063
2013-10-13 15:40:00	0.000485493118068903
2013-10-13 15:50:00	0.000505473295832614
2013-10-13 16:00:00	0.000521754614338725
2013-10-13 16:10:00	0.000492782717241012
2013-10-13 16:20:00	0.000622506829530547
2013-10-13 16:30:00	0.000476469922525337
2013-10-13 16:40:00	0.000577502513453662
2013-10-13 16:50:00	0.000564942767794182
2013-10-13 17:00:00	0.000568426138207178
2013-10-13 17:10:00	0.000588101003596764
2013-10-13 17:20:00	0.000579031081600394
2013-10-13 17:30:00	0.00058184122778743
2013-10-13 17:40:00	0.000579031081600394
2013-10-13 17:50:00	0.000579031081600394
2013-10-13 18:00:00	0.00052878028345099
2013-10-13 18:10:00	0.000569273120870918
2013-10-13 18:20:00	0.000572135285448807
2013-10-13 18:30:00	0.000572135285448807
2013-10-13 18:40:00	0.000587537023878915
2013-10-13 18:50:00	0.000553884144839369
2013-10-13 19:00:00	0.000531633423467703
2013-10-13 19:10:00	0.000574990413871476
2013-10-13 19:20:00	0.000544169216166677
2013-10-13 19:30:00	0.000636251812978015
2013-10-13 19:40:00	0.000618239156375062
2013-10-13 19:50:00	0.00052878028345099
2013-10-13 20:00:00	0.000602872907679614
2013-10-13 20:10:00	0.000541326828451558
2013-10-13 20:20:00	0.000531633423467703
2013-10-13 20:30:00	0.000547052882736031
2013-10-13 20:40:00	0.000602872907679614
2013-10-13 20:50:00	0.000590326276098194
2013-10-13 21:00:00	0.00055958869710799
2013-10-13 21:10:00	0.000519108407265442
2013-10-13 21:20:00	0.000574990413871476
2013-10-13 21:30:00	0.0005624545778515
2013-10-13 21:40:00	0.0005624545778515
2013-10-13 21:50:00	0.000620968988586152
2013-10-13 22:00:00	0.000607773432051863
2013-10-13 22:10:00	0.000565265337499819
2013-10-13 22:20:00	0.000568117197917983
2013-10-13 22:30:00	0.000598676378971126
2013-10-13 22:40:00	0.00058339361896658
2013-10-13 22:50:00	0.000623715890851548
2013-10-13 23:00:00	0.000626503708267537
2013-10-13 23:10:00	0.000602143806680203
2013-10-13 23:20:00	0.000611190745333057
2013-10-13 23:30:00	0.000613989320419288
2013-10-13 23:40:00	0.000565265337499819
2013-10-13 23:50:00	0.000626503708267537
2013-10-14 00:00:00	0.000626503708267537
2013-10-14 00:10:00	0.000639028875290854
2013-10-14 00:20:00	0.000565265337499819
2013-10-14 00:30:00	0.000634015803601361
2013-10-14 00:40:00	0.00058339361896658
2013-10-14 00:50:00	0.00058339361896658
2013-10-14 01:00:00	0.000611190745333057
2013-10-14 01:10:00	0.00057367999391254
2013-10-14 01:20:00	0.000524911739189611
2013-10-14 01:30:00	0.000588992892443604
2013-10-14 01:40:00	0.000543120898506651
2013-10-14 01:50:00	0.000601485714294743
2013-10-14 02:00:00	0.000559056896039184
2013-10-14 02:10:00	0.00057367999391254
2013-10-14 02:20:00	0.000613989320419288
2013-10-14 02:30:00	0.000613989320419288
2013-10-14 02:40:00	0.000548726756085737
2013-10-14 02:50:00	0.000518167746179263
2013-10-14 03:00:00	0.000555577634354691
2013-10-14 03:10:00	0.00057367999391254
2013-10-14 03:20:00	0.000558397276740504
2013-10-14 03:30:00	0.000617438163262844
2013-10-14 03:40:00	0.000592463261716874
2013-10-14 03:50:00	0.000636744373853858
2013-10-14 04:00:00	0.00066508401616374
2013-10-14 04:10:00	0.000655983991560815
2013-10-14 04:20:00	0.000637435836105455
2013-10-14 04:30:00	0.000593801712793161
2013-10-14 04:40:00	0.000543120898506651
2013-10-14 04:50:00	0.000640763881342436
2013-10-14 05:00:00	0.000526559693594743
2013-10-14 05:10:00	0.000622179398245266
2013-10-14 05:20:00	0.000655983991560815
2013-10-14 05:30:00	0.00063506363691924
2013-10-14 05:40:00	0.000681813396675779
2013-10-14 05:50:00	0.000635788168129939
2013-10-14 06:00:00	0.000617903645442833
2013-10-14 06:10:00	0.000650934635431167
2013-10-14 06:20:00	0.000619946138131669
2013-10-14 06:30:00	0.000615832002371262
2013-10-14 06:40:00	0.000646907642473019
2013-10-14 06:50:00	0.000644202411778717
2013-10-14 07:00:00	0.000666063346897548
2013-10-14 07:10:00	0.000666063346897548
2013-10-14 07:20:00	0.000663384450722148
2013-10-14 07:30:00	0.000666063346897548
2013-10-14 07:40:00	0.000662696359130797
2013-10-14 07:50:00	0.000650934635431167
2013-10-14 08:00:00	0.000666063346897548
2013-10-14 08:10:00	0.000641196068239337
2013-10-14 08:20:00	0.000635788168129939
2013-10-14 08:30:00	0.000638495617322536
2013-10-14 08:40:00	0.000591669602867529
2013-10-14 08:50:00	0.000653624307689035
2013-10-14 09:00:00	0.000666063346897548
2013-10-14 09:10:00	0.000637807527651367
2013-10-14 09:20:00	0.000634457850182013
2013-10-14 09:30:00	0.00054113955461671
2013-10-14 09:40:00	0.000571659360711405
2013-10-14 09:50:00	0.000490341301742506
2013-10-14 10:00:00	0.000502801669897387
2013-10-14 10:10:00	0.000502801669897387
2013-10-14 10:20:00	0.000586172794314388
2013-10-14 10:30:00	0.000531633423467703
2013-10-14 10:40:00	0.0005624545778515
2013-10-14 10:50:00	0.000534527844879415
2013-10-14 11:00:00	0.000503719517791257
2013-10-14 11:10:00	0.000478701868238257
2013-10-14 11:20:00	0.000541326828451558
2013-10-14 11:30:00	0.000516244512382064
2013-10-14 11:40:00	0.000569273120870918
2013-10-14 11:50:00	0.000541326828451558
2013-10-14 12:00:00	0.000579031081600394
2013-10-14 12:10:00	0.000591620696891143
2013-10-14 12:20:00	0.000616832208591377
2013-10-14 12:30:00	0.000604221073401164
2013-10-14 12:40:00	0.000672895549928507
2013-10-14 12:50:00	0.000667384285443205
2013-10-14 13:00:00	0.000751622230634142
2013-10-14 13:10:00	0.000679022573139675
2013-10-14 13:20:00	0.000820071485985983
2013-10-14 13:30:00	0.000730816147761626
2013-10-14 13:40:00	NA
2013-10-14 13:50:00	NA
2013-10-14 14:00:00	NA
2013-10-14 14:10:00	NA
2013-10-14 14:20:00	NA
2013-10-14 14:30:00	NA
2013-10-14 14:40:00	NA
2013-10-14 14:50:00	NA
2013-10-14 15:00:00	NA
2013-10-14 15:10:00	NA
2013-10-14 15:20:00	NA
2013-10-14 15:30:00	NA
2013-10-14 15:40:00	NA
2013-10-14 15:50:00	NA
2013-10-14 16:00:00	NA
2013-10-14 16:10:00	NA
2013-10-14 16:20:00	NA
2013-10-14 16:30:00	NA
2013-10-14 16:40:00	NA
2013-10-14 16:50:00	NA
2013-10-14 17:00:00	NA
2013-10-14 17:10:00	NA
2013-10-14 17:20:00	NA
2013-10-14 17:30:00	NA
2013-10-14 17:40:00	NA
2013-10-14 17:50:00	NA
2013-10-14 18:00:00	NA
2013-10-14 18:10:00	NA
2013-10-14 18:20:00	NA
2013-10-14 18:30:00	NA
2013-10-14 18:40:00	NA
2013-10-14 18:50:00	NA
2013-10-14 19:00:00	NA
2013-10-14 19:10:00	NA
2013-10-14 19:20:00	NA
2013-10-14 19:30:00	NA
2013-10-14 19:40:00	NA
2013-10-14 19:50:00	NA
2013-10-14 20:00:00	NA
2013-10-14 20:10:00	NA
2013-10-14 20:20:00	NA
2013-10-14 20:30:00	NA
2013-10-14 20:40:00	NA
2013-10-14 20:50:00	NA
2013-10-14 21:00:00	NA
2013-10-14 21:10:00	NA
2013-10-14 21:20:00	NA
2013-10-14 21:30:00	NA
2013-10-14 21:40:00	NA
2013-10-14 21:50:00	NA
2013-10-14 22:00:00	NA
2013-10-14 22:10:00	NA
2013-10-14 22:20:00	NA
2013-10-14 22:30:00	NA
2013-10-14 22:40:00	NA
2013-10-14 22:50:00	NA
2013-10-14 23:00:00	NA
2013-10-14 23:10:00	NA
2013-10-14 23:20:00	NA
2013-10-14 23:30:00	NA
2013-10-14 23:40:00	NA
2013-10-14 23:50:00	NA
2013-10-15 00:00:00	NA
2013-10-15 00:10:00	NA
2013-10-15 00:20:00	NA
2013-10-15 00:30:00	NA
2013-10-15 00:40:00	NA
2013-10-15 00:50:00	NA
2013-10-15 01:00:00	NA
2013-10-15 01:10:00	NA
2013-10-15 01:20:00	NA
2013-10-15 01:30:00	NA
2013-10-15 01:40:00	NA
2013-10-15 01:50:00	NA
2013-10-15 02:00:00	NA
2013-10-15 02:10:00	NA
2013-10-15 02:20:00	NA
2013-10-15 02:30:00	NA
2013-10-15 02:40:00	NA
2013-10-15 02:50:00	NA
2013-10-15 03:00:00	NA
2013-10-15 03:10:00	NA
2013-10-15 03:20:00	NA
2013-10-15 03:30:00	NA
2013-10-15 03:40:00	NA
2013-10-15 03:50:00	NA
2013-10-15 04:00:00	NA
2013-10-15 04:10:00	NA
2013-10-15 04:20:00	NA
2013-10-15 04:30:00	NA
2013-10-15 04:40:00	NA
2013-10-15 04:50:00	NA
2013-10-15 05:00:00	NA
2013-10-15 05:10:00	NA
2013-10-15 05:20:00	NA
2013-10-15 05:30:00	NA
2013-10-15 05:40:00	NA
2013-10-15 05:50:00	NA
2013-10-15 06:00:00	NA
2013-10-15 06:10:00	NA
2013-10-15 06:20:00	NA
2013-10-15 06:30:00	NA
2013-10-15 06:40:00	NA
2013-10-15 06:50:00	NA
2013-10-15 07:00:00	NA
2013-10-15 07:10:00	NA
2013-10-15 07:20:00	NA
2013-10-15 07:30:00	NA
2013-10-15 07:40:00	NA
2013-10-15 07:50:00	NA
2013-10-15 08:00:00	NA
2013-10-15 08:10:00	NA
2013-10-15 08:20:00	NA
2013-10-15 08:30:00	NA
2013-10-15 08:40:00	NA
2013-10-15 08:50:00	NA
2013-10-15 09:00:00	NA
2013-10-15 09:10:00	NA
2013-10-15 09:20:00	NA
2013-10-15 09:30:00	NA
2013-10-15 09:40:00	NA
2013-10-15 09:50:00	NA
2013-10-15 10:00:00	NA
2013-10-15 10:10:00	NA
2013-10-15 10:20:00	NA
2013-10-15 10:30:00	NA
2013-10-15 10:40:00	NA
2013-10-15 10:50:00	NA
2013-10-15 11:00:00	NA
2013-10-15 11:10:00	NA
2013-10-15 11:20:00	NA
2013-10-15 11:30:00	NA
2013-10-15 11:40:00	NA
2013-10-15 11:50:00	NA
2013-10-15 12:00:00	NA
2013-10-15 12:10:00	NA
2013-10-15 12:20:00	NA
2013-10-15 12:30:00	NA
2013-10-15 12:40:00	NA
2013-10-15 12:50:00	NA
2013-10-15 13:00:00	NA
2013-10-15 13:10:00	NA
2013-10-15 13:20:00	NA
2013-10-15 13:30:00	NA
2013-10-15 13:40:00	NA
2013-10-15 13:50:00	NA
2013-10-15 14:00:00	NA
2013-10-15 14:10:00	NA
2013-10-15 14:20:00	NA
2013-10-15 14:30:00	NA
2013-10-15 14:40:00	NA
2013-10-15 14:50:00	NA
2013-10-15 15:00:00	NA
2013-10-15 15:10:00	NA
2013-10-15 15:20:00	NA
2013-10-15 15:30:00	NA
2013-10-15 15:40:00	NA
2013-10-15 15:50:00	NA
2013-10-15 16:00:00	NA
2013-10-15 16:10:00	NA
2013-10-15 16:20:00	NA
2013-10-15 16:30:00	NA
2013-10-15 16:40:00	NA
2013-10-15 16:50:00	NA
2013-10-15 17:00:00	NA
2013-10-15 17:10:00	NA
2013-10-15 17:20:00	NA
2013-10-15 17:30:00	NA
2013-10-15 17:40:00	NA
2013-10-15 17:50:00	NA
2013-10-15 18:00:00	NA
2013-10-15 18:10:00	NA
2013-10-15 18:20:00	NA
2013-10-15 18:30:00	NA
2013-10-15 18:40:00	NA
2013-10-15 18:50:00	NA
2013-10-15 19:00:00	NA
2013-10-15 19:10:00	NA
2013-10-15 19:20:00	NA
2013-10-15 19:30:00	NA
2013-10-15 19:40:00	NA
2013-10-15 19:50:00	NA
2013-10-15 20:00:00	NA
2013-10-15 20:10:00	NA
2013-10-15 20:20:00	NA
2013-10-15 20:30:00	NA
2013-10-15 20:40:00	NA
2013-10-15 20:50:00	NA
2013-10-15 21:00:00	NA
2013-10-15 21:10:00	NA
2013-10-15 21:20:00	NA
2013-10-15 21:30:00	NA
2013-10-15 21:40:00	NA
2013-10-15 21:50:00	NA
2013-10-15 22:00:00	NA
2013-10-15 22:10:00	NA
2013-10-15 22:20:00	NA
2013-10-15 22:30:00	NA
2013-10-15 22:40:00	NA
2013-10-15 22:50:00	NA
2013-10-15 23:00:00	NA
2013-10-15 23:10:00	NA
2013-10-15 23:20:00	NA
2013-10-15 23:30:00	NA
2013-10-15 23:40:00	NA
2013-10-15 23:50:00	NA
2013-10-16 00:00:00	NA
2013-10-16 00:10:00	NA
2013-10-16 00:20:00	NA
2013-10-16 00:30:00	NA
2013-10-16 00:40:00	NA
2013-10-16 00:50:00	NA
2013-10-16 01:00:00	NA
2013-10-16 01:10:00	NA
2013-10-16 01:20:00	NA
2013-10-16 01:30:00	NA
2013-10-16 01:40:00	NA
2013-10-16 01:50:00	NA
2013-10-16 02:00:00	NA
2013-10-16 02:10:00	NA
2013-10-16 02:20:00	NA
2013-10-16 02:30:00	NA
2013-10-16 02:40:00	NA
2013-10-16 02:50:00	NA
2013-10-16 03:00:00	NA
2013-10-16 03:10:00	NA
2013-10-16 03:20:00	NA
2013-10-16 03:30:00	NA
2013-10-16 03:40:00	NA
2013-10-16 03:50:00	NA
2013-10-16 04:00:00	NA
2013-10-16 04:10:00	NA
2013-10-16 04:20:00	NA
2013-10-16 04:30:00	NA
2013-10-16 04:40:00	NA
2013-10-16 04:50:00	NA
2013-10-16 05:00:00	NA
2013-10-16 05:10:00	NA
2013-10-16 05:20:00	NA
2013-10-16 05:30:00	NA
2013-10-16 05:40:00	NA
2013-10-16 05:50:00	NA
2013-10-16 06:00:00	NA
2013-10-16 06:10:00	NA
2013-10-16 06:20:00	NA
2013-10-16 06:30:00	NA
2013-10-16 06:40:00	NA
2013-10-16 06:50:00	NA
2013-10-16 07:00:00	NA
2013-10-16 07:10:00	NA
2013-10-16 07:20:00	NA
2013-10-16 07:30:00	NA
2013-10-16 07:40:00	NA
2013-10-16 07:50:00	NA
2013-10-16 08:00:00	NA
2013-10-16 08:10:00	NA
2013-10-16 08:20:00	NA
2013-10-16 08:30:00	NA
2013-10-16 08:40:00	NA
2013-10-16 08:50:00	NA
2013-10-16 09:00:00	NA
2013-10-16 09:10:00	NA
2013-10-16 09:20:00	NA
2013-10-16 09:30:00	NA
2013-10-16 09:40:00	NA
2013-10-16 09:50:00	NA
2013-10-16 10:00:00	NA
2013-10-16 10:10:00	NA
2013-10-16 10:20:00	NA
2013-10-16 10:30:00	NA
2013-10-16 10:40:00	NA
2013-10-16 10:50:00	NA
2013-10-16 11:00:00	NA
2013-10-16 11:10:00	NA
2013-10-16 11:20:00	NA
2013-10-16 11:30:00	NA
2013-10-16 11:40:00	NA
2013-10-16 11:50:00	NA
2013-10-16 12:00:00	NA
2013-10-16 12:10:00	NA
2013-10-16 12:20:00	NA
2013-10-16 12:30:00	NA
2013-10-16 12:40:00	NA
2013-10-16 12:50:00	NA
2013-10-16 13:00:00	NA
2013-10-16 13:10:00	NA
2013-10-16 13:20:00	NA
2013-10-16 13:30:00	NA
2013-10-16 13:40:00	NA
2013-10-16 13:50:00	NA
2013-10-16 14:00:00	NA
2013-10-16 14:10:00	NA
2013-10-16 14:20:00	NA
2013-10-16 14:30:00	NA
2013-10-16 14:40:00	NA
2013-10-16 14:50:00	NA
2013-10-16 15:00:00	NA
2013-10-16 15:10:00	NA
2013-10-16 15:20:00	NA
2013-10-16 15:30:00	NA
2013-10-16 15:40:00	NA
2013-10-16 15:50:00	NA
2013-10-16 16:00:00	NA
2013-10-16 16:10:00	NA
2013-10-16 16:20:00	NA
2013-10-16 16:30:00	NA
2013-10-16 16:40:00	NA
2013-10-16 16:50:00	NA
2013-10-16 17:00:00	NA
2013-10-16 17:10:00	NA
2013-10-16 17:20:00	NA
2013-10-16 17:30:00	NA
2013-10-16 17:40:00	NA
2013-10-16 17:50:00	NA
2013-10-16 18:00:00	NA
2013-10-16 18:10:00	NA
2013-10-16 18:20:00	NA
2013-10-16 18:30:00	NA
2013-10-16 18:40:00	NA
2013-10-16 18:50:00	NA
2013-10-16 19:00:00	NA
2013-10-16 19:10:00	NA
2013-10-16 19:20:00	NA
2013-10-16 19:30:00	NA
2013-10-16 19:40:00	NA
2013-10-16 19:50:00	NA
2013-10-16 20:00:00	NA
2013-10-16 20:10:00	NA
2013-10-16 20:20:00	NA
2013-10-16 20:30:00	NA
2013-10-16 20:40:00	NA
2013-10-16 20:50:00	NA
2013-10-16 21:00:00	NA
2013-10-16 21:10:00	NA
2013-10-16 21:20:00	NA
2013-10-16 21:30:00	NA
2013-10-16 21:40:00	NA
2013-10-16 21:50:00	NA
2013-10-16 22:00:00	NA
2013-10-16 22:10:00	NA
2013-10-16 22:20:00	NA
2013-10-16 22:30:00	NA
2013-10-16 22:40:00	NA
2013-10-16 22:50:00	NA
2013-10-16 23:00:00	NA
2013-10-16 23:10:00	NA
2013-10-16 23:20:00	NA
2013-10-16 23:30:00	NA
2013-10-16 23:40:00	NA
2013-10-16 23:50:00	NA
2013-10-17 00:00:00	NA
2013-10-17 00:10:00	NA
2013-10-17 00:20:00	NA
2013-10-17 00:30:00	NA
2013-10-17 00:40:00	NA
