dateTime	par
2014-06-08 20:15	0.134
2014-06-08 20:30	0.134
2014-06-08 20:45	0.134
2014-06-08 21:00	0.134
2014-06-08 21:15	0.134
2014-06-08 21:30	0.134
2014-06-08 21:45	0.134
2014-06-08 22:00	0.134
2014-06-08 22:15	0.134
2014-06-08 22:30	0.134
2014-06-08 22:45	0.134
2014-06-08 23:00	0.067
2014-06-08 23:15	0.201
2014-06-08 23:30	0.067
2014-06-08 23:45	0.134
2014-06-09 00:00	0.134
2014-06-09 00:15	0.134
2014-06-09 00:30	0.134
2014-06-09 00:45	0.134
2014-06-09 01:00	0.134
2014-06-09 01:15	0.134
2014-06-09 01:30	0.201
2014-06-09 01:45	0.134
2014-06-09 02:00	0.201
2014-06-09 02:15	0.201
2014-06-09 02:30	0.134
2014-06-09 02:45	0.201
2014-06-09 03:00	0.201
2014-06-09 03:15	0.201
2014-06-09 03:30	0.201
2014-06-09 03:45	0.201
2014-06-09 04:00	0.201
2014-06-09 04:15	0.468
2014-06-09 04:30	1.538
2014-06-09 04:45	3.545
2014-06-09 05:00	8.96
2014-06-09 05:15	10.63
2014-06-09 05:30	16.59
2014-06-09 05:45	22.27
2014-06-09 06:00	22.54
2014-06-09 06:15	32.5
2014-06-09 06:30	63.4
2014-06-09 06:45	42.67
2014-06-09 07:00	129.9
2014-06-09 07:15	196.7
2014-06-09 07:30	170.1
2014-06-09 07:45	177.2
2014-06-09 08:00	194.8
2014-06-09 08:15	223.6
2014-06-09 08:30	250.5
2014-06-09 08:45	297.2
2014-06-09 09:00	107.5
2014-06-09 09:15	169.4
2014-06-09 09:30	152.6
2014-06-09 09:45	119.3
2014-06-09 10:00	216
2014-06-09 10:15	191.4
2014-06-09 10:30	110
2014-06-09 10:45	210.1
2014-06-09 11:00	234.5
2014-06-09 11:15	131.7
2014-06-09 11:30	97.4
2014-06-09 11:45	82.8
2014-06-09 12:00	182.9
2014-06-09 12:15	155.3
2014-06-09 12:30	91.1
2014-06-09 12:45	58.77
2014-06-09 13:00	117.9
2014-06-09 13:15	121.9
2014-06-09 13:30	97
2014-06-09 13:45	71.08
2014-06-09 14:00	93.3
2014-06-09 14:15	107.3
2014-06-09 14:30	139
2014-06-09 14:45	116.5
2014-06-09 15:00	56.44
2014-06-09 15:15	121.5
2014-06-09 15:30	124
2014-06-09 15:45	97.6
2014-06-09 16:00	51.69
2014-06-09 16:15	66.94
2014-06-09 16:30	54.57
2014-06-09 16:45	77.3
2014-06-09 17:00	33.97
2014-06-09 17:15	70.82
2014-06-09 17:30	35.78
2014-06-09 17:45	27.42
2014-06-09 18:00	22.33
2014-06-09 18:15	12.64
2014-06-09 18:30	8.02
2014-06-09 18:45	8.56
2014-06-09 19:00	3.41
2014-06-09 19:15	1.538
2014-06-09 19:30	0.669
2014-06-09 19:45	0.401
2014-06-09 20:00	0.334
2014-06-09 20:15	0.334
2014-06-09 20:30	0.334
2014-06-09 20:45	0.334
2014-06-09 21:00	0.334
2014-06-09 21:15	0.334
2014-06-09 21:30	0.334
2014-06-09 21:45	0.334
2014-06-09 22:00	0.401
2014-06-09 22:15	0.334
2014-06-09 22:30	0.334
2014-06-09 22:45	0.334
2014-06-09 23:00	0.334
2014-06-09 23:15	0.334
2014-06-09 23:30	0.334
2014-06-09 23:45	0.334
2014-06-10 00:00	0.334
2014-06-10 00:15	0.334
2014-06-10 00:30	0.334
2014-06-10 00:45	0.334
2014-06-10 01:00	0.334
2014-06-10 01:15	0.334
2014-06-10 01:30	0.334
2014-06-10 01:45	0.468
2014-06-10 02:00	0.401
2014-06-10 02:15	0.401
2014-06-10 02:30	0.401
2014-06-10 02:45	0.334
2014-06-10 03:00	0.468
2014-06-10 03:15	0.401
2014-06-10 03:30	0.468
2014-06-10 03:45	0.401
2014-06-10 04:00	0.468
2014-06-10 04:15	1.271
2014-06-10 04:30	4.146
2014-06-10 04:45	9.63
2014-06-10 05:00	16.05
2014-06-10 05:15	26.68
2014-06-10 05:30	47.15
2014-06-10 05:45	82.1
2014-06-10 06:00	41.93
2014-06-10 06:15	44.2
2014-06-10 06:30	68.61
2014-06-10 06:45	94.2
2014-06-10 07:00	93.3
2014-06-10 07:15	128.9
2014-06-10 07:30	144.3
2014-06-10 07:45	222.1
2014-06-10 08:00	165.3
2014-06-10 08:15	228.3
2014-06-10 08:30	230.9
2014-06-10 08:45	247.4
2014-06-10 09:00	188.1
2014-06-10 09:15	224.1
2014-06-10 09:30	234.3
2014-06-10 09:45	277.7
2014-06-10 10:00	224.2
2014-06-10 10:15	236.5
2014-06-10 10:30	310.7
2014-06-10 10:45	265.9
2014-06-10 11:00	288.7
2014-06-10 11:15	301.6
2014-06-10 11:30	227.4
2014-06-10 11:45	259.7
2014-06-10 12:00	316.6
2014-06-10 12:15	401.4
2014-06-10 12:30	277.7
2014-06-10 12:45	289.6
2014-06-10 13:00	411
2014-06-10 13:15	333.7
2014-06-10 13:30	328.1
2014-06-10 13:45	404
2014-06-10 14:00	427.5
2014-06-10 14:15	563.6
2014-06-10 14:30	322.6
2014-06-10 14:45	437.2
2014-06-10 15:00	358.1
2014-06-10 15:15	393
2014-06-10 15:30	302.5
2014-06-10 15:45	219.2
2014-06-10 16:00	221.3
2014-06-10 16:15	219.3
2014-06-10 16:30	167.1
2014-06-10 16:45	133.7
2014-06-10 17:00	138.7
2014-06-10 17:15	108.8
2014-06-10 17:30	92
2014-06-10 17:45	74.75
2014-06-10 18:00	55.78
2014-06-10 18:15	49.84
2014-06-10 18:30	42.29
2014-06-10 18:45	29.73
2014-06-10 19:00	18.91
2014-06-10 19:15	9.09
2014-06-10 19:30	2.205
2014-06-10 19:45	0.468
2014-06-10 20:00	0.267
2014-06-10 20:15	0.267
2014-06-10 20:30	0.267
2014-06-10 20:45	0.267
2014-06-10 21:00	0.267
2014-06-10 21:15	0.267
2014-06-10 21:30	0.267
2014-06-10 21:45	0.267
2014-06-10 22:00	0.267
2014-06-10 22:15	0.334
2014-06-10 22:30	0.201
2014-06-10 22:45	0.267
2014-06-10 23:00	0.267
2014-06-10 23:15	0.201
2014-06-10 23:30	0.267
2014-06-10 23:45	0.267
2014-06-11 00:00	0.267
2014-06-11 00:15	0.267
2014-06-11 00:30	0.267
2014-06-11 00:45	0.267
2014-06-11 01:00	0.267
2014-06-11 01:15	0.201
2014-06-11 01:30	0.201
2014-06-11 01:45	0.201
2014-06-11 02:00	0.201
2014-06-11 02:15	0.201
2014-06-11 02:30	0.267
2014-06-11 02:45	0.201
2014-06-11 03:00	0.267
2014-06-11 03:15	0.267
2014-06-11 03:30	0.201
2014-06-11 03:45	0.267
2014-06-11 04:00	0.267
2014-06-11 04:15	0.735
2014-06-11 04:30	1.805
2014-06-11 04:45	4.48
2014-06-11 05:00	14.91
2014-06-11 05:15	10.1
2014-06-11 05:30	16.58
2014-06-11 05:45	31.83
2014-06-11 06:00	33.9
2014-06-11 06:15	53.7
2014-06-11 06:30	39.92
2014-06-11 06:45	53.5
2014-06-11 07:00	67.2
2014-06-11 07:15	84.1
2014-06-11 07:30	83.5
2014-06-11 07:45	73.62
2014-06-11 08:00	99.6
2014-06-11 08:15	80.8
2014-06-11 08:30	211
2014-06-11 08:45	238.9
2014-06-11 09:00	178.5
2014-06-11 09:15	123.6
2014-06-11 09:30	178.9
2014-06-11 09:45	197.6
2014-06-11 10:00	127.8
2014-06-11 10:15	155.3
2014-06-11 10:30	246.9
2014-06-11 10:45	318.6
2014-06-11 11:00	393.4
2014-06-11 11:15	232.5
2014-06-11 11:30	239.3
2014-06-11 11:45	109.6
2014-06-11 12:00	172.8
2014-06-11 12:15	269.2
2014-06-11 12:30	147.8
2014-06-11 12:45	164.2
2014-06-11 13:00	186.7
2014-06-11 13:15	208.9
2014-06-11 13:30	136.5
2014-06-11 13:45	196.6
2014-06-11 14:00	249.9
2014-06-11 14:15	294.9
2014-06-11 14:30	405.1
2014-06-11 14:45	337.7
2014-06-11 15:00	377.7
2014-06-11 15:15	353.5
2014-06-11 15:30	289.6
2014-06-11 15:45	207.1
2014-06-11 16:00	215.6
2014-06-11 16:15	187.7
2014-06-11 16:30	156.2
2014-06-11 16:45	204.1
2014-06-11 17:00	164.3
2014-06-11 17:15	207.9
2014-06-11 17:30	109.7
2014-06-11 17:45	88.2
2014-06-11 18:00	61.56
2014-06-11 18:15	52.07
2014-06-11 18:30	45.78
2014-06-11 18:45	41.71
2014-06-11 19:00	29.41
2014-06-11 19:15	11.37
2014-06-11 19:30	1.872
2014-06-11 19:45	0.535
2014-06-11 20:00	0.267
2014-06-11 20:15	0.201
2014-06-11 20:30	0.201
2014-06-11 20:45	0.201
2014-06-11 21:00	0.201
2014-06-11 21:15	0.201
2014-06-11 21:30	0.201
2014-06-11 21:45	0.201
2014-06-11 22:00	0.201
2014-06-11 22:15	0.201
2014-06-11 22:30	0.201
2014-06-11 22:45	0.201
2014-06-11 23:00	0.201
2014-06-11 23:15	0.201
2014-06-11 23:30	0.201
2014-06-11 23:45	0.201
2014-06-12 00:00	0.201
2014-06-12 00:15	0.268
2014-06-12 00:30	0.201
2014-06-12 00:45	0.201
2014-06-12 01:00	0.201
2014-06-12 01:15	0.268
2014-06-12 01:30	0.201
2014-06-12 01:45	0.201
2014-06-12 02:00	0.201
2014-06-12 02:15	0.201
2014-06-12 02:30	0.268
2014-06-12 02:45	0.201
2014-06-12 03:00	0.268
2014-06-12 03:15	0.201
2014-06-12 03:30	0.201
2014-06-12 03:45	0.268
2014-06-12 04:00	0.334
2014-06-12 04:15	1.471
2014-06-12 04:30	5.484
2014-06-12 04:45	11.77
2014-06-12 05:00	26.69
2014-06-12 05:15	32.84
2014-06-12 05:30	29.03
2014-06-12 05:45	29.16
2014-06-12 06:00	37.32
2014-06-12 06:15	49.96
2014-06-12 06:30	61.13
2014-06-12 06:45	78.05
2014-06-12 07:00	67.35
2014-06-12 07:15	95.8
2014-06-12 07:30	116.2
2014-06-12 07:45	139.8
2014-06-12 08:00	131.3
2014-06-12 08:15	109.7
2014-06-12 08:30	85.8
2014-06-12 08:45	90.7
2014-06-12 09:00	87.6
2014-06-12 09:15	179.6
2014-06-12 09:30	239.3
2014-06-12 09:45	160.2
2014-06-12 10:00	115.7
2014-06-12 10:15	95.5
2014-06-12 10:30	124.6
2014-06-12 10:45	103.8
2014-06-12 11:00	205
2014-06-12 11:15	159.4
2014-06-12 11:30	195.9
2014-06-12 11:45	250.6
2014-06-12 12:00	253.4
2014-06-12 12:15	168
2014-06-12 12:30	201.5
2014-06-12 12:45	157.2
2014-06-12 13:00	222.5
2014-06-12 13:15	221
2014-06-12 13:30	201.8
2014-06-12 13:45	219.2
2014-06-12 14:00	210.6
2014-06-12 14:15	176.7
2014-06-12 14:30	170
2014-06-12 14:45	77.87
2014-06-12 15:00	257.3
2014-06-12 15:15	135
2014-06-12 15:30	123.8
2014-06-12 15:45	201.1
2014-06-12 16:00	153.7
2014-06-12 16:15	89.2
2014-06-12 16:30	130.7
2014-06-12 16:45	76.26
2014-06-12 17:00	89.4
2014-06-12 17:15	69.58
2014-06-12 17:30	68.77
2014-06-12 17:45	32.55
2014-06-12 18:00	34.62
2014-06-12 18:15	22.32
2014-06-12 18:30	31.28
2014-06-12 18:45	20.39
2014-06-12 19:00	11.83
2014-06-12 19:15	4.879
2014-06-12 19:30	1.337
2014-06-12 19:45	0.401
2014-06-12 20:00	0.267
2014-06-12 20:15	0.267
2014-06-12 20:30	0.267
2014-06-12 20:45	0.267
2014-06-12 21:00	0.267
2014-06-12 21:15	0.267
2014-06-12 21:30	0.267
2014-06-12 21:45	0.267
2014-06-12 22:00	0.267
2014-06-12 22:15	0.267
2014-06-12 22:30	0.267
2014-06-12 22:45	0.267
2014-06-12 23:00	0.267
2014-06-12 23:15	0.267
2014-06-12 23:30	0.334
2014-06-12 23:45	0.267
2014-06-13 00:00	0.334
2014-06-13 00:15	0.267
2014-06-13 00:30	0.267
2014-06-13 00:45	0.267
2014-06-13 01:00	0.267
2014-06-13 01:15	0.267
2014-06-13 01:30	0.267
2014-06-13 01:45	0.267
2014-06-13 02:00	0.267
2014-06-13 02:15	0.267
2014-06-13 02:30	0.267
2014-06-13 02:45	0.267
2014-06-13 03:00	0.334
2014-06-13 03:15	0.334
2014-06-13 03:30	0.267
2014-06-13 03:45	0.267
2014-06-13 04:00	0.334
2014-06-13 04:15	0.735
2014-06-13 04:30	2.34
2014-06-13 04:45	5.817
2014-06-13 05:00	8.36
2014-06-13 05:15	13.1
2014-06-13 05:30	29.69
2014-06-13 05:45	29.02
2014-06-13 06:00	38.71
2014-06-13 06:15	27.21
2014-06-13 06:30	48.07
2014-06-13 06:45	87.2
2014-06-13 07:00	110.2
2014-06-13 07:15	84
2014-06-13 07:30	101
2014-06-13 07:45	114.5
2014-06-13 08:00	180.4
2014-06-13 08:15	174.2
2014-06-13 08:30	180.5
2014-06-13 08:45	167.2
2014-06-13 09:00	185.5
2014-06-13 09:15	147.7
2014-06-13 09:30	89.6
2014-06-13 09:45	132.1
2014-06-13 10:00	71.59
2014-06-13 10:15	51.47
2014-06-13 10:30	185.2
2014-06-13 10:45	64.9
2014-06-13 11:00	108.3
2014-06-13 11:15	173.8
2014-06-13 11:30	215.6
2014-06-13 11:45	512.1
2014-06-13 12:00	533
2014-06-13 12:15	604.7
2014-06-13 12:30	573.4
2014-06-13 12:45	672.2
2014-06-13 13:00	367.6
2014-06-13 13:15	380.4
2014-06-13 13:30	318.5
2014-06-13 13:45	318.5
2014-06-13 14:00	513.3
2014-06-13 14:15	315.4
2014-06-13 14:30	323.9
2014-06-13 14:45	538
2014-06-13 15:00	362.2
2014-06-13 15:15	143.4
2014-06-13 15:30	209.1
2014-06-13 15:45	154.4
2014-06-13 16:00	189.7
2014-06-13 16:15	209
2014-06-13 16:30	119.6
2014-06-13 16:45	91.5
2014-06-13 17:00	93.1
2014-06-13 17:15	102
2014-06-13 17:30	65.68
2014-06-13 17:45	39.89
2014-06-13 18:00	30.93
2014-06-13 18:15	21.25
2014-06-13 18:30	8.35
2014-06-13 18:45	3.274
2014-06-13 19:00	2.005
2014-06-13 19:15	1.604
2014-06-13 19:30	0.535
2014-06-13 19:45	0.401
2014-06-13 20:00	0.334
2014-06-13 20:15	0.334
2014-06-13 20:30	0.468
2014-06-13 20:45	0.468
2014-06-13 21:00	0.468
2014-06-13 21:15	0.468
2014-06-13 21:30	0.468
2014-06-13 21:45	0.602
2014-06-13 22:00	0.602
2014-06-13 22:15	0.535
2014-06-13 22:30	0.602
2014-06-13 22:45	0.602
2014-06-13 23:00	0.602
2014-06-13 23:15	0.602
2014-06-13 23:30	0.669
2014-06-13 23:45	0.735
2014-06-14 00:00	0.735
2014-06-14 00:15	0.735
2014-06-14 00:30	0.735
2014-06-14 00:45	0.802
2014-06-14 01:00	0.802
2014-06-14 01:15	0.802
2014-06-14 01:30	0.802
2014-06-14 01:45	0.735
2014-06-14 02:00	0.802
2014-06-14 02:15	0.802
2014-06-14 02:30	0.802
2014-06-14 02:45	0.802
2014-06-14 03:00	0.802
2014-06-14 03:15	0.802
2014-06-14 03:30	0.869
2014-06-14 03:45	0.936
2014-06-14 04:00	1.003
2014-06-14 04:15	1.671
2014-06-14 04:30	3.544
2014-06-14 04:45	8.49
2014-06-14 05:00	7.822
2014-06-14 05:15	19.12
2014-06-14 05:30	27.08
2014-06-14 05:45	32.03
2014-06-14 06:00	93.6
2014-06-14 06:15	86.9
2014-06-14 06:30	55.69
2014-06-14 06:45	125.8
2014-06-14 07:00	219.4
2014-06-14 07:15	311.8
2014-06-14 07:30	577.2
2014-06-14 07:45	623
2014-06-14 08:00	367.2
2014-06-14 08:15	902
2014-06-14 08:30	728.7
2014-06-14 08:45	1046
2014-06-14 09:00	1110
2014-06-14 09:15	1181
2014-06-14 09:30	1241
2014-06-14 09:45	871
2014-06-14 10:00	611.3
2014-06-14 10:15	608.5
2014-06-14 10:30	1355
2014-06-14 10:45	1173
2014-06-14 11:00	1025
2014-06-14 11:15	1157
2014-06-14 11:30	712.7
2014-06-14 11:45	1212
2014-06-14 12:00	814
2014-06-14 12:15	1612
2014-06-14 12:30	389.1
2014-06-14 12:45	1568
2014-06-14 13:00	1547
2014-06-14 13:15	919
2014-06-14 13:30	1208
2014-06-14 13:45	1603
2014-06-14 14:00	377
2014-06-14 14:15	206.1
2014-06-14 14:30	339.4
2014-06-14 14:45	307.3
2014-06-14 15:00	165
2014-06-14 15:15	256.8
2014-06-14 15:30	118.5
2014-06-14 15:45	136.8
2014-06-14 16:00	214.7
2014-06-14 16:15	123.5
2014-06-14 16:30	208.9
2014-06-14 16:45	134.9
2014-06-14 17:00	139.2
2014-06-14 17:15	78.73
2014-06-14 17:30	61.89
2014-06-14 17:45	54.47
2014-06-14 18:00	36.83
2014-06-14 18:15	34.69
2014-06-14 18:30	32.95
2014-06-14 18:45	28.41
2014-06-14 19:00	21.19
2014-06-14 19:15	12.64
2014-06-14 19:30	4.747
2014-06-14 19:45	0.936
2014-06-14 20:00	0.268
2014-06-14 20:15	0.201
2014-06-14 20:30	0.268
2014-06-14 20:45	0.268
2014-06-14 21:00	0.201
2014-06-14 21:15	0.201
2014-06-14 21:30	0.201
2014-06-14 21:45	0.201
2014-06-14 22:00	0.201
2014-06-14 22:15	0.201
2014-06-14 22:30	0.201
2014-06-14 22:45	0.201
2014-06-14 23:00	0.268
2014-06-14 23:15	0.268
2014-06-14 23:30	0.268
2014-06-14 23:45	0.268
2014-06-15 00:00	0.268
2014-06-15 00:15	0.268
2014-06-15 00:30	0.268
2014-06-15 00:45	0.268
2014-06-15 01:00	0.268
2014-06-15 01:15	0.201
2014-06-15 01:30	0.201
2014-06-15 01:45	0.134
2014-06-15 02:00	0.201
2014-06-15 02:15	0.201
2014-06-15 02:30	0.201
2014-06-15 02:45	0.201
2014-06-15 03:00	0.201
2014-06-15 03:15	0.201
2014-06-15 03:30	0.201
2014-06-15 03:45	0.201
2014-06-15 04:00	0.468
2014-06-15 04:15	2.877
2014-06-15 04:30	10.37
2014-06-15 04:45	21.01
2014-06-15 05:00	41.29
2014-06-15 05:15	81.2
2014-06-15 05:30	99
2014-06-15 05:45	118.9
2014-06-15 06:00	108.9
2014-06-15 06:15	72.2
2014-06-15 06:30	75.61
2014-06-15 06:45	87
2014-06-15 07:00	573.5
2014-06-15 07:15	681.2
2014-06-15 07:30	792.6
2014-06-15 07:45	171.6
2014-06-15 08:00	201.3
2014-06-15 08:15	1076
2014-06-15 08:30	339.2
2014-06-15 08:45	1005
2014-06-15 09:00	569.1
2014-06-15 09:15	1301
2014-06-15 09:30	1373
2014-06-15 09:45	1465
2014-06-15 10:00	547.7
2014-06-15 10:15	501.8
2014-06-15 10:30	1448
2014-06-15 10:45	1468
2014-06-15 11:00	1495
2014-06-15 11:15	1554
2014-06-15 11:30	1537
2014-06-15 11:45	1543
2014-06-15 12:00	1533
2014-06-15 12:15	1554
2014-06-15 12:30	1514
2014-06-15 12:45	1538
2014-06-15 13:00	1502
2014-06-15 13:15	1486
2014-06-15 13:30	1454
2014-06-15 13:45	1425
2014-06-15 14:00	265.8
2014-06-15 14:15	218.9
2014-06-15 14:30	250.2
2014-06-15 14:45	118.5
2014-06-15 15:00	105.4
2014-06-15 15:15	99.3
2014-06-15 15:30	88.8
2014-06-15 15:45	88.1
2014-06-15 16:00	90.7
2014-06-15 16:15	87.5
2014-06-15 16:30	76.3
2014-06-15 16:45	76.64
2014-06-15 17:00	70.35
2014-06-15 17:15	63.41
2014-06-15 17:30	60.4
2014-06-15 17:45	53.72
2014-06-15 18:00	47.24
2014-06-15 18:15	49.85
2014-06-15 18:30	44.71
2014-06-15 18:45	33.28
2014-06-15 19:00	22.19
2014-06-15 19:15	10.36
2014-06-15 19:30	3.141
2014-06-15 19:45	0.668
2014-06-15 20:00	0.267
2014-06-15 20:15	0.134
2014-06-15 20:30	0.134
2014-06-15 20:45	0.201
2014-06-15 21:00	0.134
2014-06-15 21:15	0.134
2014-06-15 21:30	0.201
2014-06-15 21:45	0.134
2014-06-15 22:00	0.201
2014-06-15 22:15	0.201
2014-06-15 22:30	0.201
2014-06-15 22:45	0.134
2014-06-15 23:00	0.201
2014-06-15 23:15	0.134
2014-06-15 23:30	0.201
2014-06-15 23:45	0.201
2014-06-16 00:00	0.201
2014-06-16 00:15	0.201
2014-06-16 00:30	0.201
2014-06-16 00:45	0.201
2014-06-16 01:00	0.201
2014-06-16 01:15	0.201
2014-06-16 01:30	0.201
2014-06-16 01:45	0.134
2014-06-16 02:00	0.201
2014-06-16 02:15	0.201
2014-06-16 02:30	0.134
2014-06-16 02:45	0.134
2014-06-16 03:00	0.201
2014-06-16 03:15	0.201
2014-06-16 03:30	0.201
2014-06-16 03:45	0.201
2014-06-16 04:00	0.335
2014-06-16 04:15	1.941
2014-06-16 04:30	8.03
2014-06-16 04:45	23.29
2014-06-16 05:00	42.83
2014-06-16 05:15	61.76
2014-06-16 05:30	78.16
2014-06-16 05:45	93.8
2014-06-16 06:00	105.7
2014-06-16 06:15	120.4
2014-06-16 06:30	140.4
2014-06-16 06:45	157
2014-06-16 07:00	416.4
2014-06-16 07:15	628
2014-06-16 07:30	517.1
2014-06-16 07:45	719.5
2014-06-16 08:00	996
2014-06-16 08:15	1007
2014-06-16 08:30	785.7
2014-06-16 08:45	1124
2014-06-16 09:00	1168
2014-06-16 09:15	1092
2014-06-16 09:30	1282
2014-06-16 09:45	1206
2014-06-16 10:00	1265
2014-06-16 10:15	1431
2014-06-16 10:30	1467
2014-06-16 10:45	1499
2014-06-16 11:00	1506
2014-06-16 11:15	1520
2014-06-16 11:30	1516
2014-06-16 11:45	1530
2014-06-16 12:00	1524
2014-06-16 12:15	1540
2014-06-16 12:30	1552
2014-06-16 12:45	1485
2014-06-16 13:00	1485
2014-06-16 13:15	1482
2014-06-16 13:30	1474
2014-06-16 13:45	1375
2014-06-16 14:00	172.7
2014-06-16 14:15	155.1
2014-06-16 14:30	270.4
2014-06-16 14:45	95.1
2014-06-16 15:00	88.7
2014-06-16 15:15	87.9
2014-06-16 15:30	85.3
2014-06-16 15:45	92
2014-06-16 16:00	99.3
2014-06-16 16:15	80.7
2014-06-16 16:30	71.87
2014-06-16 16:45	120.8
2014-06-16 17:00	175.5
2014-06-16 17:15	112.7
2014-06-16 17:30	142.9
2014-06-16 17:45	153.3
2014-06-16 18:00	112.7
2014-06-16 18:15	99.3
2014-06-16 18:30	57.92
2014-06-16 18:45	33.47
2014-06-16 19:00	21.38
2014-06-16 19:15	10.16
2014-06-16 19:30	4.142
2014-06-16 19:45	0.802
2014-06-16 20:00	0.267
2014-06-16 20:15	0.134
2014-06-16 20:30	0.201
2014-06-16 20:45	0.134
2014-06-16 21:00	0.134
2014-06-16 21:15	0.134
2014-06-16 21:30	0.134
2014-06-16 21:45	0.134
2014-06-16 22:00	0.134
2014-06-16 22:15	0.134
2014-06-16 22:30	0.134
2014-06-16 22:45	0.134
2014-06-16 23:00	0.134
2014-06-16 23:15	0.201
2014-06-16 23:30	0.134
2014-06-16 23:45	0.134
2014-06-17 00:00	0.134
2014-06-17 00:15	0.201
2014-06-17 00:30	0.134
2014-06-17 00:45	0.134
2014-06-17 01:00	0.201
2014-06-17 01:15	0.134
2014-06-17 01:30	0.134
2014-06-17 01:45	0.201
2014-06-17 02:00	0.134
2014-06-17 02:15	0.201
2014-06-17 02:30	0.134
2014-06-17 02:45	0.201
2014-06-17 03:00	0.134
2014-06-17 03:15	0.201
2014-06-17 03:30	0.134
2014-06-17 03:45	0.201
2014-06-17 04:00	0.401
2014-06-17 04:15	2.541
2014-06-17 04:30	8.56
2014-06-17 04:45	18.99
2014-06-17 05:00	37.99
2014-06-17 05:15	75.11
2014-06-17 05:30	102.7
2014-06-17 05:45	99.5
2014-06-17 06:00	120.3
2014-06-17 06:15	157.6
2014-06-17 06:30	168.6
2014-06-17 06:45	155.2
2014-06-17 07:00	358.3
2014-06-17 07:15	223.4
2014-06-17 07:30	278.1
2014-06-17 07:45	412.9
2014-06-17 08:00	510.1
2014-06-17 08:15	611.8
2014-06-17 08:30	752.2
2014-06-17 08:45	629.9
2014-06-17 09:00	830
2014-06-17 09:15	1105
2014-06-17 09:30	1274
2014-06-17 09:45	1222
2014-06-17 10:00	1261
2014-06-17 10:15	1223
2014-06-17 10:30	1320
2014-06-17 10:45	1364
2014-06-17 11:00	1298
2014-06-17 11:15	1304
2014-06-17 11:30	1277
2014-06-17 11:45	1349
2014-06-17 12:00	1335
2014-06-17 12:15	1285
2014-06-17 12:30	1300
2014-06-17 12:45	1338
2014-06-17 13:00	1273
2014-06-17 13:15	1141
2014-06-17 13:30	1006
2014-06-17 13:45	1078
2014-06-17 14:00	496.8
2014-06-17 14:15	441.6
2014-06-17 14:30	411.9
2014-06-17 14:45	322.2
2014-06-17 15:00	266.3
2014-06-17 15:15	225.4
2014-06-17 15:30	197.8
2014-06-17 15:45	216.7
2014-06-17 16:00	177.9
2014-06-17 16:15	142.5
2014-06-17 16:30	131.2
2014-06-17 16:45	110.4
2014-06-17 17:00	100.5
2014-06-17 17:15	93.3
2014-06-17 17:30	83.5
2014-06-17 17:45	70.91
2014-06-17 18:00	67.37
2014-06-17 18:15	58.9
2014-06-17 18:30	45.55
2014-06-17 18:45	29.39
2014-06-17 19:00	19.7
2014-06-17 19:15	9.15
2014-06-17 19:30	2.805
2014-06-17 19:45	0.735
2014-06-17 20:00	0.2
2014-06-17 20:15	0.2
2014-06-17 20:30	0.2
2014-06-17 20:45	0.2
2014-06-17 21:00	0.2
2014-06-17 21:15	0.134
2014-06-17 21:30	0.2
2014-06-17 21:45	0.2
2014-06-17 22:00	0.2
2014-06-17 22:15	0.2
2014-06-17 22:30	0.2
2014-06-17 22:45	0.134
2014-06-17 23:00	0.134
2014-06-17 23:15	0.201
2014-06-17 23:30	0.201
2014-06-17 23:45	0.201
2014-06-18 00:00	0.201
2014-06-18 00:15	0.201
2014-06-18 00:30	0.201
2014-06-18 00:45	0.267
2014-06-18 01:00	0.201
2014-06-18 01:15	0.267
2014-06-18 01:30	0.267
2014-06-18 01:45	0.267
2014-06-18 02:00	0.267
2014-06-18 02:15	0.201
2014-06-18 02:30	0.267
2014-06-18 02:45	0.267
2014-06-18 03:00	0.267
2014-06-18 03:15	0.134
2014-06-18 03:30	0.201
2014-06-18 03:45	0.201
2014-06-18 04:00	0.334
2014-06-18 04:15	1.805
2014-06-18 04:30	6.75
2014-06-18 04:45	15.04
2014-06-18 05:00	30.34
2014-06-18 05:15	80.7
2014-06-18 05:30	83.2
2014-06-18 05:45	63.57
2014-06-18 06:00	87.8
2014-06-18 06:15	107.7
2014-06-18 06:30	108.2
2014-06-18 06:45	107.1
2014-06-18 07:00	491.8
2014-06-18 07:15	654.8
2014-06-18 07:30	780.1
2014-06-18 07:45	294.4
2014-06-18 08:00	885
2014-06-18 08:15	984
2014-06-18 08:30	274.2
2014-06-18 08:45	1070
2014-06-18 09:00	1094
2014-06-18 09:15	1276
2014-06-18 09:30	1274
2014-06-18 09:45	1346
2014-06-18 10:00	1442
2014-06-18 10:15	1456
2014-06-18 10:30	1343
2014-06-18 10:45	1365
2014-06-18 11:00	1410
2014-06-18 11:15	1613
2014-06-18 11:30	1804
2014-06-18 11:45	522.6
2014-06-18 12:00	577.6
2014-06-18 12:15	482.9
2014-06-18 12:30	1563
2014-06-18 12:45	1614
2014-06-18 13:00	1703
2014-06-18 13:15	1574
2014-06-18 13:30	322.5
2014-06-18 13:45	1472
2014-06-18 14:00	529.2
2014-06-18 14:15	307.9
2014-06-18 14:30	358.2
2014-06-18 14:45	181.9
2014-06-18 15:00	301.9
2014-06-18 15:15	120.2
2014-06-18 15:30	103.5
2014-06-18 15:45	100.1
2014-06-18 16:00	96
